 0.44153621956257855	 0.23813634105162243	-0.8650646506966586
-0.6718936173599331	-0.23471002973931954	-0.7024743190257928
 0.8142439306742648	-0.552238924738691	 0.17899438919580046
 0.9058522609917078	 0.39199870273483167	-0.16052631656653604
 0.4638977240340899	 0.6923925797621677	 0.5526223096530591
-0.8942356278896688	 0.4409605881811454	-0.07678802956000334
-0.2293810777656636	 0.9622454572278741	-0.14651962737934512
-0.15859864560817954	 0.7996038242745831	-0.5792065208686045
-0.37135015062494875	-0.9020299829823368	 0.22009310627939402
 0.026969069257128105	-0.13668540634789622	 0.9902473271839287
 0.041470602662984926	 0.8225780241664614	-0.5671380636786506
 0.09455150830031905	 0.5373207669185708	 0.8380610990352515
-0.6996603467384329	 0.48696127078248297	-0.5228232205629022
-0.6414136183780449	-0.27379985707012633	 0.7166744089386492
 0.2428535492604953	 0.3850664703239481	-0.8903628288758669
-0.4169613413725619	 0.724511210221024	-0.5488412758392547
 0.7135746805201936	-0.3981270608690649	-0.5764599020957691
 0.4171981574092286	-0.2943849265886149	-0.8598158014666631
-0.6638768233482126	-0.6873011782325562	-0.29476202913744926
 0.8775663291074605	 0.41203132091502603	 0.24516836786558543
-0.758261815333433	-0.40631835207316186	 0.5098474440220297
 0.7061115306773825	 0.1828574816031184	 0.6840830707349871
-0.011611105500355686	-0.6052240494328007	-0.7959704970771356
-0.20943170009076909	-0.6192895819466373	-0.7567157832961128
 0.07651726578599999	-0.8195627976754192	 0.5678573136828254
-0.7643239313459432	-0.03133071327733109	 0.6440708923537964
 0.7640725528889615	 0.5575807498285764	 0.3244947477885388
 0.6964913022796048	 0.5588229572561253	-0.45012972384900224
-0.22483554160839483	-0.5650785504513108	 0.793810563704909
-0.7413003436285471	 0.31307193786217424	 0.5936832170942857
-0.535227182681695	 0.39534414011111074	 0.746481663404013
 0.9227570486295213	-0.3654515255961873	 0.1223299294692619
 0.8218590860768921	-0.27692514820173314	 0.4978555060720969
-0.8329970363264538	-0.3936297987259702	-0.38880781759925626
 0.5131719416094331	-0.29400746831707264	 0.8063585845754915
 0.24307769641680105	-0.9683901811188983	 0.05597937671329437
-0.30965796052804706	-0.33696194178244987	 0.8891392451533177
-0.6418368056764271	 0.3245113219485946	 0.6947934346309385
 0.3351337141920114	-0.735628457538483	 0.5886732252034397
 0.7980046576452581	 0.5989832360585304	 0.06639012951731417
 0.2925725798252504	 0.7391214780492062	-0.6067130509728251
 0.5050332031452641	 0.4863083880839351	 0.713053725465367
 0.6359239392664263	-0.7108273400435078	 0.30054157135834314
 0.8411122489971515	 0.47785000313917775	 0.25335658484997287
-0.025783420767819257	 0.8021295518219667	-0.596593158951224
-0.7509970460509042	 0.37480200065587077	 0.5436238562895974
-0.40370625668096266	-0.13334630435455513	 0.9051187885750838
 0.7599533937342255	-0.5635008964857977	 0.3239407029249885
-0.12609455056141614	 0.978371817078571	 0.16397790053873035
 0.24561671016932943	 0.1393701679769236	 0.9592957771009314
-0.2598134984414741	-0.11139731848086301	-0.9592119596120952
-0.47505379606593584	-0.7418747885283635	-0.473229002692502
 0.9245626032311707	 0.2988314011252606	-0.23639751777020476
 0.37152387347307947	-0.3556851033138112	-0.857588548617694
 0.40949838163145785	-0.5856810656935111	 0.6994917903230387
 0.7696140380301904	 0.458652859712742	 0.44422042585206345
-0.5580233731588068	-0.479305333931389	-0.6774040979159978
 0.10718067676329412	 0.9416529207406696	-0.319064381260473
-0.9450536131777766	 0.04756351681455622	 0.3234368254974387
 0.6394682262482639	 0.7622283607482989	-0.10044059781711837
 0.5649591250075093	 0.10676208868768787	 0.8181827690007848
 0.21298290695034747	-0.32690837359719227	 0.9207438279016689
 0.27196989284549555	 0.26155238790253243	 0.9260792221878714
-0.03844479277062374	-0.8500343861184642	-0.5253223204138862
-0.4431417793258987	 0.8633332251478325	 0.24141480023337164
 0.4191079063677397	 0.4297234420319827	-0.7998039298404549
-0.11997442448925072	-0.8357532653911874	 0.535838237583359
 0.4355771650245194	 0.1485869613175103	 0.8878031584960889
 0.47688852100307205	 0.8654439796445175	-0.15357101494931394
 0.5800151477181086	 0.03398557718546758	 0.8138964362625697
 0.7608243342424027	-0.08770803094582492	-0.6430036032031322
-0.25179028817444843	-0.8541107218051932	 0.4550785928589041
-0.21011492938302248	 0.915753720006235	 0.3424132601770987
-0.4388884906139575	-0.8104340937408792	 0.38803797817868557
-0.5553304664107677	 0.8044458103250252	 0.21089099394358385
-0.9190370243935866	 0.03420143079076672	 0.392684618906377
 0.21403948312138266	-0.07161087176486486	-0.9741965831957158
 0.6870961484802147	 0.18250451704099302	-0.7032716288912051
-0.8324482727034445	-0.5305667028459298	-0.15977749248329895
 0.5661459043360751	 0.56468895571132	-0.6005041201366954
-0.5736668665154983	 0.6160176143678319	 0.5398412961703234
-0.9784844228429941	-9.506152716093764E-4	-0.20631851730811232
 0.9703335150563167	 0.11856082400319387	 0.21070405921608795
 0.3037527122108258	-0.9036072079723565	-0.30204023494390575
-0.7022024564071849	-0.5382303067720196	-0.4660685004243617
 0.2946929497753973	-0.9269892440349925	-0.23204957831486855
-0.473530247437589	-0.6415628598448855	 0.6034618476998753
 0.9186259664462354	-0.3872620656639589	-0.07845015148744944
-0.11621779103967918	-0.9770928570502357	 0.17827779936734958
-0.18964201371583125	-0.9396040915090986	 0.28492114321890155
-0.32232472240936794	-0.29306969236087166	-0.9001205079005965
 0.905320263256566	-0.4191629483024013	 0.0685393588203192
-0.7542339665601026	-0.5842326135130671	 0.2996721158111068
-0.8992765309089388	 0.42062202969798174	 0.11991175542512485
 0.7691359596066825	-0.6081500229453983	 0.1964266408393197
-0.9218999198713785	 0.10562802929622953	 0.3727509318139133
-0.616111641537649	 0.25343105769870866	-0.7457741911299272
 0.642945650935089	-0.7474425354470761	-0.16718416835364858
-0.1908874370138804	 0.3616549278923336	 0.9125610661876075
-0.4889436659170269	-0.8491843247646885	 0.19954967835994816
-0.5757197060100672	 0.704651775307947	 0.4147441327698806
-0.7575078046270824	 0.6117044011491936	-0.22803432097770857
 0.532769483506754	-0.046713056412762216	-0.8449701579372637
 0.04464397397199797	 0.864942662170984	-0.49988109260559
 0.017962229633350778	-0.11015874715907835	-0.9937516836367831
 0.6835244757698877	-0.3371394048677954	 0.6474035161388055
 0.3425204980303516	-0.37474702166825663	 0.8615360573880882
-0.5761196035540352	-0.7004376883366225	-0.42127573768066656
-0.7060507431172411	-0.6138866029299396	 0.35303765647127505
-0.11535349992464469	 0.051294990090684355	-0.9919991905474176
 0.7474421510638963	 0.3514599491323962	 0.5637429688863792
-0.8993046584498084	-0.43053229059803383	 0.07676638615229772
-0.5834016905208581	-0.8116929116626934	 0.028232687685444686
-0.25613970113173773	-0.494590333339052	-0.8305256502190099
-0.009932777891915262	 0.07618576477153766	 0.9970441661077637
 0.0548701214084294	 0.45461187320876734	-0.8889979271709467
 0.9010830799329784	-0.22990407580016836	-0.3676865499157782
 0.6870104619123485	 0.2517646720753745	 0.6816385956779155
-0.22230998849596484	-0.18963411282788692	-0.956356195288609
-0.34148863988673317	-0.0050345443578161935	-0.9398724180395008
-0.13385429478005706	 0.9618994548689878	 0.23839560921224537
 0.7855647206965815	 0.009965494307082353	 0.6186992472276958
 0.6598079312221493	-0.3893272599682905	-0.6427112715223924
 0.6544744073091697	 0.6211704251950458	-0.4310574822924628
 0.1861534478295119	-0.18201677729250157	 0.965513742338884
 0.43638643443858555	 0.7712819463077901	-0.463347643932334
 0.8408840364528221	 0.5216584720515447	-0.14417515658273689
-0.10598687566955572	-0.9645003201506392	-0.2418799591018663
-0.7844475121603499	 0.41521561647230615	-0.4606930567123414
 0.656237247743648	-0.5372721903612779	-0.5298030465543181
 0.691330745604833	-0.66365502735493	 0.28569880092151795
 0.7694611648406725	-0.2218820100440899	 0.5989139248847278
 0.9493907243293086	 0.17153722272916355	-0.2631201888412137
 0.27141642182069037	 0.5637615410032407	-0.7800679783529796
-0.16230917857330732	-0.47219759114286636	 0.866420893948047
-0.3894819600721148	 0.8972078567892945	 0.20813905086250573
-0.04241245399471884	-0.6682943259469121	 0.7426869311178891
 0.5107248310458522	 0.0250944184061665	-0.8593779245000667
 0.7411211883320861	-0.6391551328022187	-0.2054753036688711
-0.9563631932990605	 0.20284260563095544	 0.2102957913123047
 0.4074925006006977	 0.4102547172785377	 0.8158682055975078
 0.3325017944958285	 0.5711346390473792	 0.7504983549197651
 0.8035866521652892	 0.526961004293225	-0.2766958482089278
 0.8320490398146191	 0.17577696064226794	 0.5261148690646722
-0.4373911791894016	 0.5128634669157843	 0.7386880401566192
 0.48437406732045496	-0.8692488311500292	 0.09893549641937067
-0.1889503578306073	-0.8832392292167324	 0.42916922798392454
-0.23060708882206832	-0.46445355463857013	 0.8550457684642427
 0.5921089611822676	-0.03938559681633005	 0.8048948706825491
-0.16036823052123633	-0.5759954563836215	-0.8015680038929393
 0.04131591709350534	 0.31618192653674665	 0.9477984935239315
 0.2949271308524523	 0.9346431867758651	-0.19864566670480333
 0.4320010318949158	 0.33912224374679445	 0.8356860727796458
 0.6816443304100054	-0.730445592192614	-0.04254695836692357
-0.8967643360862482	-0.42742178155322513	-0.11456153882371665
 0.5017997450492709	-0.864604038785149	 0.025629513941840622
 0.6932646856321547	-0.006622305704757689	 0.7206526352706292
-0.5056278306427734	 0.24382411512084912	-0.827580991664875
-0.23277746841467367	-0.5582332565180387	-0.7963606478949856
 0.8208976873572725	-0.15828535552716377	-0.5487009505341875
 0.9042681858365943	 0.3885742232593764	 0.17694383601065872
 0.10837198924128696	 0.8803218279951193	 0.46183221098491845
-0.7036701499174093	 0.6911554861509749	 0.16477989585692887
 0.8705264136429615	 0.4561581405687932	 0.1846713674145089
 0.09225509573815645	 0.07963318792182326	-0.9925459952524874
 0.039284878470991165	-0.5585529026387199	-0.8285380819717221
 0.08948650901984066	 0.9958316475252873	-0.017649206512302246
-0.6020958541714592	 0.20693141070037924	 0.7711419931861395
 0.06954887125698876	 0.6989816395280273	 0.7117496906283765
 0.9497689192312051	 0.1445933250013681	 0.2775459789430164
 0.5778013454474155	-0.37944434757766077	 0.7226116469380491
 0.6417809688539042	 0.5849833654176089	-0.4958947975141827
 0.6134011016147478	-0.5975783459788706	-0.5163711929948952
-0.5101168531805238	 0.5691305906258654	 0.644880738520739
-0.3761684686502864	-0.8788011719917317	 0.29360821395059333
 0.7168342481804305	 0.4560313404624317	-0.5274315852806265
-0.3968674311215127	 0.8447229790072665	 0.3590812315508855
-0.2334954402239368	 0.11010291419609128	 0.966104149499503
-0.6736537197188694	-0.4931805696256458	 0.550421285610081
-0.8628046064420395	-0.12330765340710523	 0.4902687362188523
-0.7300211582906784	-0.12318621863884112	-0.6722308115412441
-0.34050654354943416	-0.22165523646277008	-0.9137418946007952
-0.18065379750834168	 0.6468276668766185	-0.7409306140312772
 0.7075214157739504	-0.5206631680175584	-0.4778318864319795
-0.9969932789801172	-0.07693741405629387	 0.009221495909250997
-0.3155497484824531	 0.5161292219742245	-0.796265648170849
 0.5697508006554183	 0.21487313288027246	-0.7932298291912168
 0.9664952938710941	-0.0078605805045052	 0.25656394563375384
-0.9665337023416897	-0.19036651649825043	 0.17196857746107994
 0.7743217653404585	 0.19944689927895837	-0.6005387065693975
 0.9919277871154105	 0.05746210132908865	-0.11303703843948883
 0.5799596467223781	 0.3381726289488263	-0.7411383684599616
-0.62863308507368	-0.5449904433224951	-0.5548025423859353
 0.8217891882402958	 0.1725501628770801	-0.5430368048138623
-0.09497613876612947	 0.24208741351722424	-0.9655947479567283
-0.1039280284588182	 0.9925386599792254	-0.06376498527645329
 0.4166496583011218	 0.8435131055189264	-0.3389523610411572
-0.4458979779626633	-0.8223176990104166	-0.35350897462868175
 0.08469384966201288	-0.9791152137031266	 0.18482518801426642
 0.030347875837819338	 0.7270346245421617	-0.6859297785844918
 0.5505962222690319	 0.7033439207365614	-0.4496121986623499
-0.08277839663887311	 0.9012873033945993	-0.42523985442287654
 0.3544922982619755	 0.8205948079829785	-0.4482849223254352
 0.6006189943424698	 0.34951986973176224	 0.7190915687850413
-0.33164973992618124	 0.14407439567442246	-0.9323363226421817
-0.5434160998743472	 0.8317119821776685	-0.11381617239850993
-0.13429902931322363	-0.9866217715148454	-0.09241888713046573
 0.38753618716572674	 0.5262929144202156	 0.7568563086003356
-0.02715857910264083	-0.18609868939437776	 0.9821556339943384
 0.46913124816224655	-0.5963409250638039	 0.6513780569621449
-0.1743647803523703	-0.9757322208614427	 0.13245209151035128
-0.31331356080010236	-0.911297069148068	 0.2671558803038066
 0.8001922711262567	 0.5403500468574072	 0.26021943834195244
 0.7977920667941909	-0.34846164307188504	-0.4920389227163796
-0.7753411478784813	-0.08534688549958669	-0.6257491618388308
 0.036127816506698884	 0.8288311022130147	 0.5583312501363484
 0.27059869045474433	 0.5644088569749135	 0.7798839598891935
-0.6626524958042241	-0.07717818205943286	 0.7449397277756328
 0.7272247395613196	 0.5231518213612308	 0.44436060803855887
-0.9806744425880771	 0.07454856167294292	 0.18088711841106886
 0.5468423928051611	 0.17870444664315988	 0.8179413904315441
-0.816813443596491	-0.49462933964357714	-0.29691348019886293
-0.7062096229589855	-0.6740759714180831	 0.21653995750645
-0.8892992470998052	 0.37396700195316096	-0.26324044248155354
-0.6554662002493725	-0.445431327732307	 0.6098811298976903
 0.20210153151942625	-0.2535724898892856	 0.9459682676120011
-0.056395904424334245	-0.8606094404243604	 0.5061332759428393
 0.8798502114001542	 0.36554450489091794	 0.3037117390605076
-0.40091752227982397	-0.4423668221195278	-0.8022323447835277
-0.21187807751254908	-0.9171497255979892	-0.3375560118041436
-0.5963170632420827	 0.5931979610374134	-0.5408531585443442
-0.3945370092354415	-0.6048666484029414	-0.6917202367961672
-0.8643208026676493	 0.17494762409528547	-0.4715324791563835
-0.9084442634813081	-0.3074893957138107	-0.28315948098458416
-0.8265877202298749	-0.5513381279889319	 0.11304428066398658
-0.9803304370991789	-0.170942224017003	 0.09864578118223503
-0.9976994501193046	 0.0457302409802056	 0.05004550221078321
 0.27581513740930996	 0.729194462367932	 0.6262598869701187
-0.7004985657836859	-0.6985636569677659	 0.14598142518423604
 0.43775335831348466	-0.35988885826132233	-0.8239247580845158
 0.09060583155557707	-0.5468959586353666	 0.8322832412805307
-0.7570967372528946	 0.2208893223206587	-0.614827160855587
 0.21190840118454715	-0.9676461245686575	-0.13695184231936183
 0.2943894201466483	 0.8594990474321079	-0.41784716915281256
-0.5998452894423961	-0.7805042440707154	 0.17606462938753178
-0.3634543677413812	 0.9314759838327192	-0.015918985915580667
-0.10477507447265869	-0.35050510772057786	-0.9306816605214884
 0.5854708567429927	-0.5012936082218339	 0.6371252579050375
 0.6884829541582533	-0.5119208775552729	 0.5137394640832683
-0.5433191054179403	 0.08672975787974162	 0.835034309945388
-0.7115456867595874	 0.4370322518929091	 0.550186828685711
-0.34326308438298375	-0.26979972264168917	 0.8996546918470153
 0.2899526332169412	 0.817956009043552	 0.4968656133806268
-0.056166413181119715	-0.8866243758410977	-0.4590670432461384
 0.7762150477518883	-0.2859067608799346	 0.5619141604610778
-0.15369340451680932	 0.9317803222499378	-0.32888260591863827
-0.7252232417575257	-0.47329982669320875	 0.5000385221829255
 0.6063867135700685	 0.7285489966412539	 0.31860871472499613
-0.1431713335619497	-0.9200262735880562	-0.36476516439178786
-0.0585401066978427	-0.483495137287361	-0.8733873757544708
 0.8665435231177703	 0.17193518785901876	-0.4685516126517189
-0.6308102422700173	 0.7710728091737777	 0.08674768700144748
-0.12235917942404959	-0.874574937510383	 0.46919815631498707
-0.7222688366754171	 0.6213502049625562	 0.30372956780749677
 0.281403340971943	 0.444052633822445	-0.8506641041475643
-0.9199901822242117	 0.17843748928055395	 0.34896722916387746
-0.3033129925429902	 0.5021592666489965	 0.8098378229455313
-0.7947211008428153	-0.5809421652069348	 0.17585383862703194
-0.6443960465723868	 0.13901089332593644	 0.7519506012356156
 0.043689620488528265	 0.2198792123815434	-0.9745482794731314
 0.8287756089965003	 0.43316087196779046	-0.3542635303394685
-0.945209145414878	 0.11960084028112615	 0.3037685145437636
 0.40062787973316144	-0.6941538224070838	 0.5980365982263512
 0.1644945764339981	 0.7109964016349277	-0.6836853451595873
 0.21355838927818172	 0.014108586339183302	 0.976828420020844
-0.28142389591088135	 0.7185287958405101	 0.6360164780556617
-0.48044021217923366	 0.07812896763548434	 0.8735405353716487
 0.7482425950202016	 0.3888659068160139	-0.5375093724890699
-0.5364968694069814	-0.4763841209056583	 0.6965840067539962
 0.4577944726676181	-0.7001690059586942	 0.5478937706251016
-0.02432126027451472	 0.9457404996931595	-0.3240113941496385
 0.681518371840449	 0.06510365106676543	 0.7288993232688039
-0.44143087719931556	 0.1407339668772983	 0.8861900085320429
 0.44025533108283554	 0.7914141509483542	 0.42407415051125025
-0.0719582240728095	 0.957930679962916	 0.2778323709974649
-0.962257824055344	 0.2719546823563921	 0.010026504311492837
 0.1985632810091595	 0.9568125854996415	 0.21232592791359367
 0.8485145977302353	 0.1022307673340699	 0.5192030890210341
 0.11573771451726325	-0.19367878686853698	-0.974214200756411
 0.5054418764881412	 0.4287032127463354	 0.7488271261600484
-0.5192205817691119	 0.7545052948760101	 0.40141219148328056
-0.5667432487085586	 0.7365153710810057	-0.36925221489474847
-0.11532381532972934	 0.3479275889133485	 0.9304014243812927
 0.19003383924950787	-4.450416829226767E-4	-0.9817774400942367
 0.9196040722273245	 0.04613981050833759	 0.39012750252856604
 0.6297802596657213	 0.200550165984524	-0.7504375093630095
 0.719986274582838	-0.6604631321986069	 0.21309203508984453
-0.16150254285314433	-0.9851935520431431	 0.05753775859888224
 0.32850590597468804	-0.943500767779256	-0.04347609618749174
-0.48701899849689284	-0.6859894537444986	 0.5405839106507037
-0.5682408479326666	 0.20649811119297587	-0.7965305197005934
 0.8056790056191582	 0.5553630711447421	-0.20604174119145
 0.28535657584264773	-0.08025675101814661	-0.9550552227695371
 0.35205466885454434	-0.477300237400185	-0.8051347673001361
 0.08541638336529168	-0.6717885304851261	-0.7358017475933504
-0.2202957765778161	 0.8482051722730887	 0.481682215315406
 0.808876944227071	 0.44606464093426973	 0.38307234983232186
 0.40336884210796736	-0.8924673665929278	 0.20197914937726225
 0.5683701349216339	-0.653699390491465	-0.4996323614421416
-0.5527458521361193	-0.825771341770478	-0.1121325735765467
 0.4952938525602201	-0.46424541054155855	-0.7342752878908253
-0.30724845487948194	-0.6233036508740876	 0.7190903599556904
-0.8530975950689772	-0.009511756467318487	-0.5216646621886841
 0.21352432254956194	 0.9749606781871659	 0.062121169246661494
-4.0511165670751025E-4	 0.4155523707611467	-0.909569163417129
 0.9056571211144324	-0.3762736232432852	 0.19545674566534832
 0.9860555639301466	 0.14179444706558028	 0.08711348703712314
-0.5763820172824603	 0.6622918428346626	 0.47869957705022925
 0.4494047181687029	 0.5316244926722128	 0.7179211642504496
-0.9882490087970787	 0.1484282648960831	-0.03650954384171428
-0.9350280360438712	-0.16833141382698805	-0.3120690739739338
-0.45752370467558334	 0.6240325082721425	 0.633447305053473
-0.8437582875697252	 0.3446698546462118	 0.4114299982446157
-0.40591843117389304	 0.7689186612390053	 0.4939578115909711
 0.8324302226791972	 0.5493327008644313	-0.07275649889358134
 0.7256477716840686	 0.47104482378788276	 0.5015496839123605
-0.5629755804008579	-0.04234699598933861	 0.825387925646478
-0.8537213417947077	-0.08227006001974813	-0.5141901475024497
 0.44400645010455086	-0.20062764777958167	 0.87327362218951
-0.40596179639846747	 0.7715791720155738	-0.4897556545632639
-0.346341221247548	 0.7700481149713786	 0.5357925522940606
-0.26693006344012116	-0.4026488158268495	 0.8755696844598314
 0.520958297230153	-0.705889486370715	-0.4799192490183609
-0.6035221344512972	 0.32948631248937826	-0.7260852588432726
 0.9952998608621758	 0.08509477272585683	-0.0462284179100712
 0.7965388672350253	 0.24844929205137395	-0.5511794465172969
 0.9980766172798167	-0.013930122318049647	 0.060407100008880714
-0.11242246749114305	 0.6770530745708849	-0.7272965853194381
-0.6078311706068382	-0.7280177087150973	 0.3170670021240624
-0.7839198629581929	 0.18488602637521637	 0.5926945298471978
 0.8604316806073617	 0.02852041872859465	 0.5087670475991315
 0.42879702215441856	-0.8422927456078022	 0.32661298885373974
 0.13582050533057755	-0.9632376237740806	 0.23178884890738227
 0.5108694519637985	-0.7066694840398912	 0.4895208303811007
-0.3125677590886413	 0.9434296375066783	 0.11064318800686572
-0.7544779243660812	-0.6136668188868913	-0.23275759287613654
 0.6319666505832563	-6.643786995888222E-4	-0.7749952975028455
 0.14741261260790486	-0.7432972082757419	 0.6525172655291204
-0.7253003159644903	-0.1825281599992217	 0.6637943374789432
 0.7491744924524255	-0.2779296910231537	-0.6012426022051541
-0.37756522488461464	-0.8182884347274587	 0.4334149726868188
 0.27486514803017276	 0.3207728033298054	-0.9063961380336355
-0.005522315118057221	-0.8044350291875847	-0.5940149727504405
 0.8944751601723474	 0.4320080347719948	 0.11525296407074491
-0.2849461481665485	 0.7670948185056597	 0.5747792898729183
-0.9424326233542214	 0.2784936672651564	-0.18510004789541457
 0.8881162705579555	-0.3648668027864734	-0.27950260498715396
 0.15214592388730333	-0.9705556001704727	-0.18674433009388167
-0.7497854394448289	-0.6411661853445132	 0.1634861387619457
 0.4763819892201879	 0.8261902903686249	-0.300781988236038
 0.2701055063487585	-0.27910309420015667	 0.9214903571106857
 0.8043386860107694	-0.46115930523402887	-0.3746616785615212
 0.6423645917059426	-0.700392597111179	-0.3111558150417816
-0.22359059374883297	 0.8065102257977506	 0.5473102429798898
-0.6908705257636328	 0.5910705002384163	-0.41633349658535745
 0.11326679478601988	-0.5693182114613328	-0.8142772300005513
-0.3134850324450584	-0.8202243438952397	 0.4784967712686725
-0.4023200808433732	 0.6755905096058933	 0.617831705143586
 0.157668416686285	 0.27132560516371507	-0.9494856957122545
-0.9109445567317693	 0.07519421551312666	-0.40561785527035893
-0.33972245113427796	 0.8501177852797216	 0.40235358498020013
 0.4196928097516326	-0.05122829561365466	 0.9062194034400829
-0.6476769789983103	-0.751544923362276	 0.12527872542460192
 0.3679204536203828	-0.1041031680294094	 0.9240114015606152
 0.5786687561048465	-0.8124204878406911	-0.07152217589505451
 0.7205747411103562	 0.043882824392588865	-0.691987239909142
-0.30267408606890633	-0.21044931986436957	 0.929569514017632
-0.34091337518977627	 0.07205946331757114	-0.937328920050533
 0.10032844131504404	 0.9803586665963506	-0.16979719871870505
 0.8412653707185935	 0.5372430534523058	 0.0603529414937679
 0.9252144353711579	-0.2821100157636639	-0.25375615773150145
 0.9491213774230067	-0.2986451563253751	 0.0998983559526724
 0.9177257004899907	-0.1875015366076423	 0.35017525959143486
-0.521539688804592	 0.016111397923980197	 0.8530748946361889
 0.8732506799870781	 0.14663975065668397	 0.46468272340323896
 0.06792417264320512	 0.5922384479915173	 0.8028947175634767
-0.49147141327930954	-0.34258736288823577	-0.8006808032658971
-0.4658799200865594	 0.8501136686385885	-0.24548452182160363
 0.2836525534181412	-0.9452480582821705	-0.16139187480525494
 0.18519888164807707	-0.9180239663173947	 0.3506185555602849
-0.31958064421107657	 0.8493356580303069	-0.420115641036916
 0.21794447934844985	 0.6169765120610412	-0.7562011554385016
-0.7230191500640042	 0.583118607383493	 0.37042677868083584
 0.6621792468515029	 0.480294452528622	-0.5751833480807729
 0.5728518044905433	 0.012972416191508926	-0.8195562985604361
-0.13964769539333896	 0.22721876715734915	 0.963779099702221
-0.8881983185467591	-0.3742881565412257	-0.26648099895429866
 0.04192639962758806	 0.0196982668674448	-0.9989265014487736
 0.7441990520552084	-0.4586994409485813	-0.48555390410703925
 0.07305987651564826	-0.8615068133458789	 0.5024622025606974
 0.7219923583962657	 0.11190279630514025	 0.6827919145658423
