-0.5490295682363387	 0.6772365591592415	 0.48981340951465463
-0.08009814016278968	 0.5822460754246969	-0.8090573500036942
 0.8361020629633666	-0.24148272981624672	-0.49256413948733224
-0.7603536639509205	 0.6407405132712477	 0.10636681987024285
 0.15228876544162498	 0.6056325281466015	-0.7810360892884665
 0.072237179922	-0.9754034913491303	 0.20825421700614832
 0.2266279621214106	-0.6493002815359041	 0.7259813435496066
-0.06862406261581865	 0.7174926863691837	 0.693177454218494
-0.11261790392412982	-0.9928532430965503	 0.03949234594699988
-0.48221273000365483	-0.3160120347531634	-0.8170723816857279
 0.561548293795194	 0.6217471474744034	 0.5459798515908338
-0.003410622658268955	 0.7064785229340815	 0.7077262636683488
 0.1986219085885629	 0.6852439024679134	-0.7007068799142633
 0.9057654262440301	 0.4216898921549667	-0.04203126782888093
 0.9720537467235151	-0.1146450859302087	 0.20486097176580864
-0.8349062357806504	-0.23617237920939682	-0.49714603966355586
-0.9372305675462961	-0.3347839831458001	 0.09756304569805282
 0.7360131512554227	-0.022827370115521075	-0.6765822583785885
 0.6769894396146788	-0.5711964614356044	-0.46413349490598843
 0.697179203739839	 0.5725141525349731	 0.4314727141081413
-0.11712859195468345	-0.9822500653416493	-0.1465117813796525
 0.9245503804550541	 0.2857442263687845	-0.25210480181329264
-0.9671043795788304	-0.17399192538289113	 0.1855692024582733
 0.03731726266415852	 0.5980138850513487	-0.8006165219335951
-0.33654676957083796	 0.8731169434592203	 0.352708200834432
 0.38201819960737093	-0.8686535104892666	-0.3154412368150624
 0.46261735717407276	-0.8763706294117606	 0.13401380804122703
 0.7937277699889298	-0.4320592206413214	-0.4281600833884619
-0.6753699156720147	-0.0326112558103399	-0.7367577505528181
-0.4214655823547315	 0.5372040712702464	-0.7306014978776454
-0.4434767887149552	 0.8373519990181341	-0.3196403723114552
-0.7402650975938218	 0.06355804955143053	-0.6693040860637468
 0.6684591304266936	-0.6467913847773831	-0.3671829183485311
-0.5318999598024073	-0.4911253474734551	-0.6898393478421446
 0.6809996890739846	 0.4314905591736035	-0.5916547310933864
-0.17936703371405582	 0.18164238097756957	 0.9668678878985588
-0.5567665684410867	-0.6587484119408541	-0.5060252148181347
-0.6283057441012126	-0.4286398773847276	 0.6492301190217742
 0.015700363164877894	 0.7043312893091148	-0.709697776167187
 0.06511488324389676	-0.9978208047842134	 0.010662716348019944
 0.041985493153665024	-0.08321310983980272	-0.9956469237211716
 0.9537672715941593	-0.29656901959533316	-0.04873200439235014
 0.7579197812417069	 0.6506557157581215	-0.04695470960201401
 0.9741874414258651	 0.0034697317259964368	 0.22571395599270452
-0.8974388136509615	-0.20546166829301846	-0.39037043768067886
 0.7797786575041997	-0.2907364236600369	 0.5544525022563423
 0.12157481240586587	 0.3277920686467662	-0.9368948311954507
 0.8341215840446697	 0.25629397621820005	-0.4884204958691596
-0.650011246943567	 0.7594653776306005	 0.02641437160483549
-0.8152974093089447	-0.41695244440666535	-0.4017969555352924
 0.58020777088457	 0.1727329749623375	 0.7959411171473798
-0.507567779705551	 0.03046404833288322	 0.8610731041926399
 0.48520784122546357	-0.3418003963527451	-0.8048265899350193
-0.09432384568084552	 0.9914919464080615	 0.08970358044097017
 0.5193551566542342	 0.7947354791609345	 0.31411103040086924
 0.8643063882032225	 0.0712862980414345	 0.4978882716259222
-0.5937746617736812	 0.08473987783403626	 0.8001567372335392
 0.2724220040671095	-0.9165940924422127	-0.29264572677573186
-0.2358216150671821	-0.1716148926956541	-0.9565231280382951
-0.11835471118821879	-0.8444911135539085	 0.5223283655594753
-0.4059304871760306	-0.16534694763281307	-0.8988219103301512
-0.2452023642896611	-0.8267657084944244	-0.5062946412954347
-0.4159580717906939	 0.21854327311581703	 0.8827330968577043
-0.9481131773743321	 0.28077650551693883	 0.14915078557904063
 0.6641608303819537	-0.4606916038717978	 0.5887729931887029
-0.005232735029846935	 0.38143622766501345	-0.9243803452631343
-0.07118434378620869	-0.9772918835575142	-0.1995829740542344
 0.8872890414868586	 0.01676024516871152	 0.4609091570355448
-0.8589676356532407	-0.5091191528650393	-0.05451870400391374
 0.27094224435510866	-0.8464770698731373	-0.45833052527930584
-0.11959557497161036	-0.39823101080022927	-0.9094553097784615
 0.020242788729846105	-0.992283608087636	-0.12232526568547301
-0.8682938811276509	 0.4924275814767632	-0.05983989469598641
-0.19301122974798	-0.6873228916494402	-0.7002384649573489
-0.026212738957792373	 0.9944675561640416	 0.10172105019832105
-0.29800832334236727	-0.1465871443037979	-0.9432408220298403
-0.5082683399264495	-0.6929446623853506	 0.5113618968011441
 0.808888062413281	 0.19034302804840364	 0.5562999498100395
-0.7692666971997157	 0.1247652859015366	 0.6266277778820125
-0.8868674122693442	-0.019011390813974925	 0.4616327112261384
-0.2048262466028783	-0.9781657794009322	-0.03518404058012865
-0.7360479256691683	 0.5329553572303487	-0.4173631971288145
-0.07134185844734853	 0.9858226995391496	-0.15186818069175034
 0.21861545218664033	-0.4193709602358022	 0.881098905785345
 0.9959281111164532	 0.014399702295718665	-0.0889935169650499
 0.40494392485695385	 0.41827218567653585	-0.813061373089891
 0.03229211054175484	 0.31510917183407505	 0.9485058931935018
-0.40087577374554917	 0.8363031205670038	-0.3740263420586832
 0.12181124704713	-0.09325381378582732	 0.9881628136634273
-0.25194577623980347	 0.4126604279834711	-0.8753483289590615
 0.6525929991346608	 0.7556483643602071	-0.05583840005025365
-0.6175571007856638	 0.48550135994831106	 0.6187985591107547
 0.36935877077996293	 0.19787044618398217	-0.9079765332732265
-0.978831446359701	-0.03621300034438609	 0.2014388696935961
 0.4395529789676236	 0.7994700025193837	-0.40943973152631963
-0.2550234809609358	-0.8081905159817013	 0.5308400079457072
-0.5590296948421227	 0.8155331550237395	-0.14963780719373257
 0.9673798007340749	 0.24903778392448334	-0.04643816651940626
 0.11317380266410546	-0.9689297611576234	-0.21992455145703205
-0.5946658718234238	 0.8035302888316099	 0.026675378510469257
 0.8628208788262315	 0.48849944177275484	-0.13003240538125999
-0.9648439048844006	 0.2126111141153842	 0.1545081012828671
 0.335456352646966	 0.7813743614963776	 0.5262348740485782
 0.7714602214215789	 0.0017088908941104732	 0.6362752599748637
 0.04360666004682538	 0.5400008857885878	-0.8405340579340621
-0.5337887804292564	 0.21197194123278096	 0.8186192240705404
 0.3576924019960373	 0.9308426401314734	 0.07475376156002748
 0.6124936943652637	-0.5128148087485869	 0.6015583482015202
-0.3718629022584373	-0.05184638597227673	-0.926838677540782
 0.2174842962497479	-0.30523481159592775	-0.9271096432864617
 0.4564898174503196	-0.6373030241265134	 0.6208557819682238
-0.6304332131870004	-0.7460839704151129	-0.21427242659832615
-0.5323638459308944	-0.03276072933434588	 0.8458814752429258
 0.34031109612531596	 0.8947759529479066	-0.2890749935227046
-0.28979675335978605	 0.17639024085284832	-0.9406935338748755
 0.5328199134683115	 0.6312113229444317	-0.5636268318651635
 0.5042674719626347	-0.8627766032210671	-0.03648081214461884
 0.7873858495346268	 0.20385999203138327	-0.5817771288058671
 0.023389919930780642	-0.7797217118281675	-0.625689191012106
-0.6727382718033802	 0.3124503906677278	-0.6706697928359274
-0.9985147613889828	-0.053294726482225	 0.01131120760518927
 0.6877243614394466	-0.30043909339223385	 0.6608869448282043
-0.0032173198184872786	-0.7168009902054441	 0.6972703846383269
 0.8995134466961098	 0.24380425017810178	-0.36253971755930153
-0.8952111175304789	 0.22724679009239782	-0.38334834216745073
 0.6355274546735463	-0.7339242733116287	 0.23970818801234461
-0.7061118412831792	 0.6588913109163276	-0.25936134638500324
 0.5940998296338372	-0.7962190789315565	-0.11437032296198629
-0.25362626739628524	-0.30768171543980477	 0.9170636174609953
 0.043788184093748864	 0.8531384946003332	-0.5198435379658471
 0.9796043547436868	 0.14800313056443376	-0.1359057817398948
-0.5890809174840562	-0.03799953296204784	 0.8071800964783563
-0.49191037598519916	-0.3588284402684504	 0.7932630915734143
-0.8707665501643004	 0.047459341416752336	 0.4894008847838864
-0.11251980223828266	-0.86295464708003	-0.492593718176794
-0.2784678476351674	-0.6090446572890156	-0.7426441026906109
-0.5769639836862713	 0.540863737032478	 0.6120285773492367
-0.13419575641114387	 0.725024150789618	 0.6755231156171002
 0.06525646899078494	-0.7268435763154443	 0.6836958452585696
 0.11599473018281956	 0.3919058638632706	-0.9126636929556246
-0.32216749315266197	 0.9466254282703429	-0.010411767751896808
 0.3287482431231513	 0.9443083413286817	 0.014364857831376867
 0.6435315502557792	 0.7095065692671189	 0.28717167686280703
-0.7553225972635067	-0.534862508271825	 0.37869495812366216
-0.3668851631171559	 0.9132167587706785	 0.177286289895395
-0.451948400357297	 0.8917491923191734	-0.022935156694085437
 0.31398604205125147	 0.6788155675321303	-0.6637937862567121
-0.9636744298531636	-0.006954659562804332	 0.26698918696746105
-0.07309130097639267	-0.8202640762001956	 0.5672957844167521
-0.9784334216943275	 0.15260157916927564	-0.1392149321968502
 0.5652823377933505	 0.11413898188126761	 0.8169627723427745
 0.7459225104675491	 0.06090723823829793	 0.6632419744768663
-0.03955452733117368	 0.9425121096514533	 0.3318227878370838
 0.9490498210337658	-0.05955721998089627	-0.30944688517405444
-0.20219180527133834	-0.35227641278529526	 0.9137941797123909
 0.21414280110180386	 0.02971420622072913	-0.9763503094099706
-0.8199212657205553	 0.32852219389939147	 0.46883076491921166
-0.32007708085521286	-0.639210456017488	-0.6992572167872997
 0.06263511452550277	 0.43609679025869164	 0.8977173452453973
 0.8589457816592544	 0.35230811410453083	 0.3716061583260986
 0.55777201827869	 0.3464625746631675	 0.7542241443914971
 0.8231592859565402	 0.5394408339168171	 0.1772353707549602
-0.5777692505337182	-0.37460387204699647	-0.7251583497313554
-0.20884318579368502	 0.9122233677057334	-0.3524670923067212
-0.6271533823554419	 0.321119077101892	 0.7096204431393995
 0.06617071225390601	 0.9491746160484469	-0.307715753722643
-0.6199424736016089	-0.7071122570423192	-0.3400934950351675
-0.7480447246161045	 0.4066362401637462	 0.5244769376812565
 0.6150438025495827	-0.04391135003316737	 0.787269276857426
-0.9219657628886658	-0.1549203107490673	-0.3549349649985655
-0.418245047005238	 0.601857976208334	 0.6803220245810027
 0.9570625885073946	-0.17993066497592888	 0.2272799099807235
 0.18050355448991628	 0.6987480239778551	 0.6922208215616955
-0.2575274927082065	 0.9662694572790842	 0.0017106808612146942
-0.19879747925502822	 0.8315338138347	-0.5186820593498151
 0.34817842669082577	-0.4646983906488271	-0.8141419955483755
-0.5853585665014316	-0.6028373133379181	 0.5421646634288425
-0.7758989088427899	-0.5522081681667642	 0.3050360999397852
 0.532767925338748	-0.28903547064263163	 0.7953721358211128
-0.9446201725215145	 0.28715875139878566	-0.1588476665252424
 0.8317638878429408	-0.4666348593642457	-0.3007004205293144
 0.5109956558351505	-0.6468416380576859	 0.5661089426889971
 0.03420643205821744	-0.01546905816772065	-0.9992950656564108
 0.5755744949146641	 0.21608631392581001	-0.7886828930170134
 0.8331436508790003	 0.5002235152491319	 0.23589847772254027
-0.550876863222135	 0.44140565679331406	 0.7083048268347492
-0.40495550883428627	 0.5537290547720729	 0.7275954712379613
 0.05126909078705348	-0.1515564264763937	-0.9871180932003903
 0.7105986099585476	 0.581907876161828	-0.3955159152117783
-0.7032168044268605	 0.4181087678219764	 0.5750401588081161
 0.6498458683346913	-0.7563091026335581	-0.075477736332995
-0.28531376175187717	-0.013404100509635596	 0.9583404340027195
 0.9471674071789896	 0.225294590263954	-0.228289838529066
-0.10443741435164809	-0.04069505564251382	 0.9936985151089817
 0.484045345269329	 0.6234816423578695	-0.6139794339925643
 0.8117972797837912	-0.00985639196747726	-0.5838561707073244
 0.2363079328848909	-0.9716737398214368	 0.002950287628823246
-0.46161737152133087	 0.8027477510466928	-0.37749894105707704
 0.4931922589169787	-0.8486457526039759	 0.19121135513248033
 0.9504030858781712	-0.2796032579943622	 0.1362203819998595
-0.11225415876834732	 0.9888973143630337	-0.0973709683878621
-0.7488392779681815	 0.2824832206123966	-0.5995356251671292
-0.392692477256376	 0.9144106048496444	 0.09821335980790927
-0.3509654730365097	-0.19873863830344352	 0.9150552936197639
 0.06962442458680877	 0.8820891863510534	 0.4659089039967922
 0.3051297263846371	 0.7265308514179145	-0.6156693690727165
-0.044569894894315926	-0.2444413767545237	-0.9686392196269272
 0.39661999803134546	-0.5694350202560905	 0.7200252321047933
-0.3023770491126072	 0.6684070422228189	-0.6795587878005073
 0.9931235931811498	 0.11706974818547136	-4.5025187629521443E-4
-0.14551257128857037	 0.9528934260396947	 0.2661206685083323
 0.9654646710040922	 0.1623180467928656	-0.2037911203372442
-0.12446086022739142	-0.5415460469829357	 0.8314068638570491
 0.09415253171653729	 0.9295850619246981	 0.35638029325121423
 0.23580939397808298	 0.910812212911466	-0.33884368449626967
-0.47735824497528007	 0.5987051147066738	 0.6431806057229874
 0.6377870166372475	 0.5355798419993872	-0.5535177994002278
-0.8059113538257335	-0.24238044582904852	 0.5401468404558941
-0.04273571275939049	-0.985008679159568	 0.1671273790713847
-0.17845452424112737	-0.9834816601193498	 0.030295329454563064
 0.006287261376204074	 0.9864717448837647	 0.16381076548984178
 0.9757837143463408	 0.19869441908488283	-0.09146950661821578
 0.4849475608990965	 0.87306539741847	-0.050820025664553896
-0.7833035555928586	 0.04377151046616502	-0.6200964398116601
-0.13219126055340674	 0.8498826836495248	-0.5101224310555094
-0.9616299925508329	 0.17389936858422433	 0.21219511547793254
 0.6703824472829476	 0.6644184962333676	 0.33035652897727974
 0.15929969686018866	 0.9165679904426799	 0.3667788509117173
-0.016577143195568626	 0.9996795802425807	-0.019129432022188697
-0.8329886070070682	 0.14197283629591353	-0.5347650833314739
 0.9422046649304493	 0.040320202728471664	 0.33260284219356123
 0.4134146753813842	-0.5866871469937549	-0.6963379192113789
 0.7967543015048723	-0.055964516836622555	 0.6017063701580087
 0.19799131154490376	 0.9318513763387893	 0.30405994962874133
 0.2671618951675998	 0.022249121530185188	 0.9633947780435554
-0.1632820465486622	 0.9005238691955952	-0.4029835409590261
 0.4174739377580038	 0.708886683272746	-0.5685025783331082
-0.15461140267220674	-0.41082521920423554	 0.8985087386495051
-0.07325199624029381	 0.09821339162372406	 0.9924657549520675
 0.8423518386512486	-0.17523350906770774	-0.5096435982337836
-0.44387072862250165	-0.3345592307540026	 0.8312935085692774
-0.7663222864527358	-0.16779282151045785	 0.6201578205065311
-0.5010323233481717	 0.6754258746540286	-0.5410790134612259
-0.5961468109017982	 0.7617147346109904	 0.2537708472778618
 0.9795693371933949	-0.021849682068314707	-0.1999162450227769
 0.17112377033831783	 0.927417282675097	-0.33258658875657865
 0.31546314671486986	-0.3747062405747865	-0.8718246591712479
 0.16480009647630933	-0.6614837262429648	-0.7316284631676937
 0.29945051989567373	 0.8896110880013643	-0.3448499648241816
 0.1571355984545406	-0.005799028599597834	-0.9875600108173854
-0.9419448077566016	-0.1641421452829639	-0.2929118216840781
-0.11000860334843889	-0.5999087338693101	 0.7924693168928669
-0.013998266713293685	-0.9937834325306807	 0.11044699070849177
-0.9025001305200271	 0.34344780153561955	 0.25987905269891204
-0.7209610963915986	 0.015370130164256137	 0.6928050639166532
 0.7088599245422906	-0.45947014967007577	 0.5351680006690012
 0.08896338241614479	 0.6310514762891722	-0.7706228330787603
-0.4222250154980083	-0.8871499042204173	 0.18625542604018605
 0.9236462133426978	 0.09263974370305948	 0.3718810972129764
 0.21205420491350283	-0.6162726419928727	-0.7584464680579815
 0.94057049237746	-0.327561266001849	 0.0896145405840405
 0.11257228959903172	 0.800034921740675	-0.5892975509959494
 0.49035254846019166	 0.13431577507287956	-0.8611118689143514
-0.2777143178819767	 0.5505882491265224	 0.7872276275431007
-0.8498012207155988	-0.36317754440207717	-0.3820208849164605
-0.8372893383222036	 0.3090049471913684	-0.4510681839181591
-0.022411223635905246	 0.794266925468221	 0.6071554892796417
-0.37766881578198114	-0.9259078485511627	 0.007805227555487392
 0.8058010126861694	-0.21648281580832154	-0.5511986197494003
-0.07851373313585239	 0.7616009028807227	 0.6432726159571385
-0.15991662286827127	 0.5887669894458043	 0.7923257574188355
 0.262170275407442	 0.96492191370326	 0.01387253214177125
-0.2061714676728457	-0.8815958163671344	 0.4245964466191286
 0.7215958288920031	-0.2958594938858594	-0.6259126293687209
 0.5490728417003332	-0.24119772346421242	-0.800214141778813
-0.6130631340279349	-0.7168470784863586	 0.3320901380068651
 0.2433888629804614	 0.8774591404201367	 0.41331261566788985
-0.8825750198114571	 0.06021135488649871	-0.4663002542863752
-0.8837719320827614	 0.46788838463506754	 0.005256575528824431
-0.9397759271710429	 0.1421299999099838	-0.3108380122111753
 0.9847885891324242	 0.16815955014141065	 0.043747004592405936
 0.21471492244845922	 0.31324991879676356	 0.9250794508861242
-0.9591381710786625	 0.2664563784479397	-0.09515759120683423
 0.45209549157012396	 0.7098566049742808	 0.5401048665549641
-0.16312481892793632	-0.9663711502460087	 0.1987890676620177
-0.4157100052269113	-0.9071322692506352	 0.06554569122707052
 0.49553221580116363	-0.6959057857613433	 0.519772027380347
 0.5121254676119195	 0.8513385024315685	-0.11379920782170191
-0.2189218245251061	 0.9742712210675072	-0.05356139044336955
-0.4663391727624082	 0.24394675320652912	-0.8503045087186506
 0.17901757314943517	-0.5405869660353064	 0.8220209490374495
 0.5959499027829969	 0.66936968809481	 0.4436078606526187
 0.29687909644223387	-0.09421421584465962	 0.9502560095197602
 0.1534134456420183	-0.20814666564884413	 0.9659913458595327
 0.3929744221968107	 0.9129205936801242	-0.11021385182368111
 0.18786517198364636	 0.6476757008585612	 0.7383920799093977
-0.9224213974851498	-0.15393377358241164	 0.3541795573042328
 0.4539887474294232	 0.7602971156889883	-0.46458854170380537
-0.3865859568038367	-0.31631769738057103	 0.8663108058462136
 0.39232365475182274	-0.7183976112547773	-0.5744449687007473
 0.900638498697997	-0.02246706895176272	-0.4339879324079586
-0.8577571670249268	-0.49418303526246093	 0.14154776605850383
-0.48786216530076704	-0.6262503965285704	 0.60811261170597
 0.6586200490371125	-0.40540443831329626	 0.6339297061995377
 0.31771711332745417	-0.49137896854035856	 0.8109269666098685
-0.8504488601826814	 0.1927417037341675	-0.4894766305510701
 0.9102564100355285	-0.3878129083304596	-0.1450324657499222
 0.22463719387956824	-0.8673026150293401	 0.44421200466576954
 0.59508762580333	 0.0726337247356359	-0.8003718258701913
 0.5997176517255893	-0.4166315390830017	 0.6831960910676188
 0.9640543378989934	-0.13939972969541267	-0.2262011249728415
 0.2903747152488009	 0.42644664216939715	-0.8566363208075082
-0.7762020430950364	 0.557161261495425	 0.2950961148234892
-0.5711187862774404	 0.8129147784553072	 0.11398638045811446
-0.4404760879644299	-0.8977608562791095	 0.0025021719668190654
-0.6185449603796609	-0.5631270931245	-0.5479872343203578
 0.6565604924350915	-0.6949943755972856	 0.29310601778457107
-0.5869628222924499	 0.5861710676086328	 0.558460495241192
 0.5726804554329445	-0.3217349615751562	 0.7540051130233453
 0.8217362015133752	 0.30798159094368815	 0.4794757082086267
 0.6749793903289967	 0.7289941497078012	-0.11388745463349287
 0.19793251738280948	-0.7504882373306747	-0.6305474797275782
 0.44949422689934426	-0.038536438308305124	-0.8924516137621529
-0.7469022263118793	 0.07070111244243983	 0.6611644402338646
 0.3620412414582067	 0.8642968652155246	-0.3491662473121047
 0.08973309064196924	-0.7677975028387569	 0.6343776218297814
-0.35677231246416596	 0.266388337392479	-0.8954053667251733
-0.43956040496956506	 0.2776471332003934	 0.8542240454404189
-0.59155253890302	-0.7561378175798937	 0.27985924058873984
